solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 5727490729201234176',5727490729201234176,521770772,2016.0,122.78009832918917,0.0638447,-12.802422604531229,0.05979067,0.7091733703398194,0.08830566,8.030894,2.2738419,-2.211802101368007,0.096956946,-0.5275305813124385,0.096772395,-0.39711374,-0.14411975,-0.24348502,0.33862197,0.17148559,0.2853868,-0.41204953,0.31433082,-0.1698453,-0.1261677,349,0,348,1,0.2970758,365.5221,0.0,0.0,31,False,1.4325999,,,,,,,,40,20,0.1495075,43,12,0,0.010390496,0.06328191,0,0,1.0103885,0.25759712,0.25285447,0.17033075,0.3999859,-123.25611,31.88434,-22.688133,-37.126846,False,361,2177.956931741366,1.7230014,1264.0483,17.342243,40,862.4442417341571,7.4377666,115.954735,17.999214,41,1831.3548987043755,10.410061,175.92163,16.590963,1.2368468,0.0,2.0,0.0,2.0,0.0,1.4082508,0.656971,0.75127983,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.75675190085406,11.224577716820695,128.48634151539082,-31.96650698112789,False,False,0,True,False,False,False,False,True,True,False,1.02340174e-13,1.0522896e-10,0.99996865,4523.1084,4500.9,4544.663,4.5792,4.5633,4.5913,0.1568,0.0992,0.2129,1315.9419,1302.1956,1352.7231,0.093,0.0566,0.1271,0.0705,0.0428,0.0964,0.037,0.0224,0.0506,b'PHOENIX',0.1231673725944455,0.0008589356676757616,1410.0924284858907,0.9977423402022834,1,NGC_2539
1636148068921376768,b'Gaia DR3 5726738079129225856',5726738079129225856,925367871,2016.0,122.77128819084318,0.018923538,-12.890163681229643,0.016465366,0.7442583201842903,0.025425708,29.271883,2.2741892,-2.22813277955346,0.026789932,-0.45536912355938836,0.02543961,-0.27267253,-0.16402061,-0.20563339,0.28144264,0.17306787,0.25585935,-0.30659267,0.3394784,-0.22785604,-0.14549224,348,0,346,2,0.14383553,357.10962,0.030460833,0.2721039,31,False,1.5695621,,,,,,,,40,20,0.040624734,44,12,0,0.024195012,178.52989,0,0,1.0045336,0.23822449,0.22040233,0.13594708,0.35251027,-124.55394,25.991646,-29.473686,-35.877293,False,347,22087.792036481806,9.225296,2394.2637,14.826986,38,12133.921913666116,19.897215,609.83014,15.128539,39,14262.239811524541,23.147717,616.14026,14.362426,1.1950566,0.0,2.0,0.0,3.0,0.0,0.7661133,0.30155277,0.4645605,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.8284774452958,11.171457612573501,128.5028208293549,-32.05355302232623,False,False,0,True,True,False,False,False,True,True,False,1.0371809e-13,5.193381e-13,0.99983215,6153.938,6142.435,6166.711,4.3968,4.3785,4.415,-0.3207,-0.3302,-0.3112,1199.1168,1172.8604,1228.9253,0.1471,0.14,0.1548,0.1252,0.1191,0.1318,0.0674,0.0641,0.071,b'PHOENIX',0.12389717703755876,0.0004534739500549101,1343.6195106994358,0.9980515209558101,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727496016299644672',5727496016299644672,1475386552,2016.0,122.637026173426,0.011361471,-12.711702452330414,0.009171019,0.7768054209167484,0.015350066,50.606,2.2179365,-2.1410760280254904,0.016186323,-0.578822367194721,0.01317922,-0.24362727,-0.16730043,-0.23981756,0.044010926,0.08365237,0.06826114,-0.011099451,0.2644414,-0.20385505,-0.108259454,484,0,482,2,1.2607101,525.1457,0.0,0.0,31,False,1.6025745,,,,,,,,55,21,0.02312807,58,15,0,0.003612914,144.0005,0,0,1.0403852,0.20588057,0.28518727,0.23218301,0.3405823,-87.89599,24.549028,-16.489262,-31.036297,False,491,52588.391904360426,10.690881,4918.995,13.885142,53,30702.34623240313,20.110268,1526.7001,14.120613,52,31490.82504440825,17.55783,1793.5487,13.502436,1.1826407,0.0,2.0,1.0,1.0,0.0,0.6181774,0.23547077,0.38270664,36.28992,5.228722,2.0,21.0,8.0,13.0,6.6972356,,,925.46045,,6250.0,3.5,-0.25,111.0,,,,13.300375,0.0719968,13.0,,b'NOT_AVAILABLE',233.60367627630347,11.152801723300417,128.30018919917052,-31.91409003785023,False,False,0,True,True,False,False,False,True,True,False,1.03910167e-13,5.1902607e-13,0.99981314,6730.7617,6714.4604,6745.7617,4.2843,4.2691,4.2976,-0.4114,-0.4201,-0.4031,1104.6782,1089.9908,1119.1683,0.2212,0.2142,0.228,0.1939,0.1878,0.1999,0.1046,0.1013,0.1079,b'A',0.12400331824319294,0.0002207231718861541,1287.3236631379941,0.9965303047400498,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727495883162006912',5727495883162006912,1575029928,2016.0,122.6770041907578,0.10352897,-12.710598292850817,0.09747136,0.6815292322333888,0.14529455,4.6906734,2.4069753,-2.376110172582497,0.14862855,-0.3842275885958295,0.15355067,-0.3977092,-0.21345733,-0.23682232,0.21890254,0.17278175,0.19913715,-0.33195233,0.23749569,-0.16013928,-0.24503613,412,0,410,2,-0.29250404,413.42584,0.0,0.0,31,False,1.3772272,,,,,,,,47,21,0.24040069,50,14,0,0.012679186,126.162224,0,0,0.98892,0.24756612,0.289709,0.2468268,0.3816219,-102.336525,32.170746,-13.00523,-32.880783,False,422,908.9640651228957,1.1180431,812.9956,18.291,46,299.0932284872955,9.711917,30.796518,19.149025,44,866.1706506463711,6.819166,127.02003,17.403887,1.2819692,0.0,2.0,0.0,1.0,0.0,1.7451382,0.8580246,0.8871136,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.62342617475696,11.186664086018942,128.34430763017252,-31.90316097883487,False,False,0,False,False,False,False,False,True,False,False,1.0282905e-13,5.423865e-13,0.999964,4202.0825,3910.3513,4231.171,4.6633,4.635,4.73,-0.0032,-0.4981,0.0676,1205.6555,962.5493,1267.214,0.4398,0.2126,0.4977,0.3186,0.1531,0.3612,0.1723,0.0829,0.1949,b'PHOENIX',0.12479077320902884,0.0013354761052270694,1467.28849285448,0.9966184362655227,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727491480814900480',5727491480814900480,1406961169,2016.0,122.77489227592635,0.017755596,-12.782731173194593,0.015324181,0.7584497311641148,0.023339916,32.495823,2.329022,-2.2530677269874926,0.027145945,-0.5899400412820365,0.023790885,-0.30835438,-0.19037199,-0.28223723,0.23763706,0.20426343,0.24949977,-0.27188653,0.32634476,-0.22052693,-0.108999915,352,0,351,1,1.1806434,390.47375,0.0,0.0,31,False,1.5740354,,,,,,,,40,20,0.039673995,43,11,0,0.024923155,171.09564,0,0,1.0442379,0.2867946,0.23861866,0.18819913,0.34717453,-133.17194,26.019873,-31.169945,-35.855537,False,360,24574.80482094194,6.833446,3596.2537,14.711142,40,13662.167611866324,17.494888,780.9234,14.999743,39,15655.204058365563,14.74272,1061.8939,14.261249,1.1929849,0.0,2.0,0.0,2.0,0.0,0.7384949,0.28860188,0.449893,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.7369251353236,11.230521506962512,128.4746629245739,-31.948748977620635,False,False,0,True,True,False,False,False,True,True,False,1.0432625e-13,5.211057e-13,0.9997719,5991.2485,5964.0176,6017.8564,4.3487,4.3299,4.3677,-0.2603,-0.2886,-0.2342,1207.9193,1172.2025,1245.5994,0.0558,0.0403,0.0715,0.0475,0.0342,0.0609,0.0256,0.0184,0.0328,b'MARCS',0.12497968716856195,0.00030190757014656556,1318.47894317945,0.9985417560720037,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727506156723840512',5727506156723840512,1780171047,2016.0,122.56601385366122,0.019318648,-12.74624795382708,0.015397918,0.7379690715024309,0.026263477,28.098682,2.6434274,-2.5311836025177836,0.027410334,-0.7621143294733367,0.021816598,-0.20113306,-0.082861945,-0.19960102,0.044478487,0.052923296,0.06801467,-0.05716219,0.23364697,-0.22472009,-0.032183763,517,0,516,1,2.0935886,605.86615,0.0,0.0,31,False,1.5469494,,,,,,,,59,22,0.038563628,62,17,0,0.011573516,88.76236,0,0,1.065532,0.21179992,0.28471243,0.24795696,0.33285007,-64.656906,17.044485,-16.69993,-30.092165,False,527,13849.078109383954,4.8135147,2877.1238,15.333815,57,7282.751865325896,15.429397,472.00497,15.682803,54,9316.274806061396,14.242142,654.1344,14.82479,1.1985655,1.0,0.0,0.0,0.0,0.0,0.85801315,0.34898853,0.5090246,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',233.59696836126204,11.07567848470364,128.2314919034283,-31.96500938573022,False,False,0,True,False,False,True,False,True,True,False,1.02480057e-13,5.119413e-13,0.9999547,5560.8784,5517.882,5657.13,4.3738,4.3144,4.409,-0.4415,-0.4915,-0.3252,1282.2638,1211.3138,1472.8154,0.0491,0.0212,0.1099,0.0409,0.0176,0.0918,0.022,0.0094,0.0494,b'MARCS',0.1254965505125586,0.00037736861117023844,1355.070339145922,0.9864698845356975,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727490312586196992',5727490312586196992,1293249588,2016.0,122.78693186230582,0.017979255,-12.83634450666689,0.01578906,0.6601711841816628,0.02488455,26.52936,2.2875972,-2.251362786523974,0.028264653,-0.405544260998599,0.024951806,-0.33057705,-0.15382122,-0.210625,0.20767716,0.2276804,0.22757702,-0.25280216,0.32287115,-0.21505946,-0.17670397,356,0,354,2,14.6343,990.1105,0.16096057,21.954744,31,False,1.6407346,,,,,,,,41,20,0.041869536,44,11,0,0.024312668,177.92413,0,0,1.6011583,0.27756655,0.2839232,0.1483279,0.33647957,-135.44772,29.753931,-26.173304,-36.28922,False,352,99780.80305512554,34.693768,2876.044,13.18975,42,61952.11606729503,61.5349,1006.78015,13.358402,42,54740.53984314806,46.53659,1176.2903,12.9021225,1.1694901,0.0,0.0,0.0,0.0,0.0,0.45627975,0.16865253,0.28762722,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',233.78979669730717,11.212558298881621,128.50409462782298,-31.997625098015728,False,False,0,True,True,False,True,False,True,True,False,1.0404816e-13,5.1971535e-13,0.99979943,7482.7725,7467.7607,7522.8984,4.1325,4.1113,4.1774,-0.271,-0.3703,-0.2449,1294.6719,1243.3162,1322.6355,0.2471,0.2411,0.2609,0.2228,0.2173,0.2354,0.1194,0.1164,0.126,b'MARCS',0.1257256184525312,0.0003775102972705646,1514.7586322471548,0.9943029479331349,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727464439700112128',5727464439700112128,686714199,2016.0,122.63819307441408,0.013721002,-12.958554806324376,0.010576464,0.7669256222490958,0.019289754,39.758186,2.3329115,-2.3021911117835114,0.020484855,-0.3773486149482532,0.014649813,-0.14472722,-0.033312254,-0.106712654,0.00052682066,-0.020771604,0.044584345,0.12689903,0.25841698,-0.18626383,0.055573735,423,423,417,6,-0.04382057,1306.9728,0.13321061,24.972324,31,True,1.6970513,,,,,,,,49,22,0.028663715,51,13,0,0.0076653557,68.28317,0,0,0.9976653,,,,,,,,,False,428,308989.2139289393,77.396065,3992.3118,11.962508,50,209547.73788847373,98.93054,2118.13,12.035335,48,147440.379693935,48.22219,3057.5215,11.826354,1.1553416,0.0,0.0,0.0,0.0,0.0,0.20898056,0.072826385,0.13615417,25.82066,4.030073,1.0,32.0,8.0,20.0,28.64684,-0.7643634,0.59919286,925.4602,70.75128,7750.0,4.0,0.0,555.0,22.591488,38.60541,11.0,11.749863,0.018977316,23.0,,b'NOT_AVAILABLE',233.81895781628452,11.025107979375289,128.37517669669396,-32.15261941717359,False,False,0,True,True,False,False,False,True,True,False,1.03638215e-13,5.1766767e-13,0.9998403,8888.388,8863.079,8914.991,4.0137,4.0038,4.0242,0.0272,-0.0027,0.0592,1359.3389,1341.4998,1376.7383,0.3023,0.2958,0.3094,0.2846,0.2785,0.2914,0.1513,0.148,0.1549,b'A',0.12603737353693822,0.0002719567678996109,1303.907407692792,0.9976952749234914,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727469048206455808',5727469048206455808,326293378,2016.0,122.53421913099552,0.011586343,-12.87266005770132,0.008299978,0.783163428006383,0.015784658,49.61548,2.4007943,-2.334098504893851,0.017323995,-0.5619587133949532,0.011347439,-0.1539931,-0.08266408,-0.18371253,-0.081433,0.045686934,0.05522035,0.24644148,0.23267952,-0.18504688,0.16293928,503,503,498,5,-2.022485,1173.3269,0.102792166,16.23604,31,False,1.6872054,,,,,,,,58,22,0.024447711,62,15,1,0.02570542,87.73301,0,0,0.93562603,,,,,,,,,False,511,259436.16578703755,53.831734,4819.3906,12.15229,59,173742.07546117803,94.17454,1844.8944,12.23878,57,126436.57672446524,45.313625,2790.2551,11.993214,1.1570424,0.0,0.0,0.0,1.0,0.0,0.24556637,0.08648968,0.15907669,24.32091,21.945562,1.0,34.0,9.0,16.0,28.63689,14.955606,0.47104782,925.46027,139.73962,7750.0,4.0,0.25,555.0,85.6294,120.36222,9.0,11.921387,0.027775109,25.0,,b'NOT_AVAILABLE',233.6904708084943,10.983382641782486,128.23374891133673,-32.09515381202825,False,False,0,True,True,False,False,False,True,True,False,1.03823925e-13,5.1859526e-13,0.999822,8872.5625,8791.673,8979.533,4.0759,4.0503,4.0922,0.1198,0.0488,0.2293,1351.5554,1333.2015,1370.6631,0.3687,0.3484,0.395,0.3458,0.3265,0.371,0.1838,0.1735,0.1971,b'A',0.12672473815776591,0.0002252849559705755,1276.8726989021884,0.9986242659501869,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727490213801566464',5727490213801566464,1433728411,2016.0,122.78675991086601,0.015174183,-12.858279094483386,0.013110809,0.7716555615750978,0.020545576,37.558235,2.3241708,-2.2670444289117344,0.021408625,-0.5121328840812054,0.020100052,-0.34196657,-0.21024407,-0.20866662,0.26939723,0.21594916,0.24897283,-0.28681418,0.32891178,-0.24576886,-0.16474986,359,359,357,2,2.115531,1287.3239,0.13358356,23.739655,31,True,1.695677,,,,,,,,41,20,0.032566473,46,12,0,0.02489429,0.15343416,0,0,1.0798107,,,,,,,,,False,366,305318.5327866514,72.37296,4218.682,11.975484,40,206195.60554429065,84.79034,2431.829,12.052844,41,146508.80375489782,57.213234,2560.7502,11.833236,1.1552014,0.0,0.0,0.0,0.0,0.0,0.2196083,0.07736015,0.14224815,26.613228,8.114305,1.0,22.0,8.0,13.0,27.257898,2.1598642,0.00785416,894.8996,112.71951,7750.0,4.0,0.0,555.0,116.76261,71.19616,9.0,11.772676,0.01622343,14.0,,b'NOT_AVAILABLE',233.80878059834285,11.20096613191422,128.5104741939717,-32.01888279033803,False,False,0,True,True,False,False,False,True,True,False,1.0391065e-13,5.1902845e-13,0.99981344,8960.859,8933.285,8986.106,4.0058,3.9954,4.015,0.1871,0.1569,0.2164,1422.965,1404.911,1440.1388,0.3458,0.3388,0.3521,0.3255,0.3188,0.3315,0.173,0.1694,0.1762,b'A',0.12785596506950136,0.0002573638334395251,1295.9149778675956,0.9985990006953374,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727491931792072064',5727491931792072064,1484971809,2016.0,122.77000502441959,0.046011657,-12.76578641619916,0.04778375,0.8180665993271231,0.061144054,13.379332,2.5566568,-2.492809673830512,0.0631435,-0.5677979927264533,0.074115545,-0.44699574,-0.16922319,-0.23482426,0.39078054,0.09947834,0.30432343,-0.4685928,0.2179777,-0.17267178,-0.2415755,368,0,367,1,0.0067429678,377.71442,0.0,0.0,31,False,1.4714955,,,,,,,,42,20,0.11366169,45,13,0,0.021726625,173.12207,0,0,0.99932986,0.28666335,0.29083267,0.18374221,0.4524778,-112.09829,43.6479,-16.730303,-33.91281,False,380,3496.3265243277415,2.1413434,1632.7725,16.828337,38,1544.8536410284923,13.354177,115.683174,17.366323,39,2707.3771699805893,10.511738,257.55753,16.166523,1.2161995,0.0,0.0,0.0,2.0,0.0,1.1998005,0.53798676,0.66181374,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.71965168727849,11.23529563912695,128.4641634154495,-31.93356814189833,False,False,0,True,False,False,False,False,True,True,False,1.02531346e-13,5.135512e-13,0.99994963,4717.8975,4701.34,4738.221,4.5875,4.5593,4.613,-0.1699,-0.2038,-0.1412,1174.3834,1128.6602,1228.4457,0.033,0.0133,0.0561,0.0258,0.0103,0.0439,0.0137,0.0054,0.0232,b'MARCS',0.12877068559748964,0.0006649647949933728,1222.3943635182281,0.9941060113977525,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727495505204872448',5727495505204872448,432957438,2016.0,122.7055096075503,0.012553263,-12.712988833237757,0.011884933,0.7694677772971558,0.016339695,47.091927,2.2815585,-2.219388029956932,0.017506463,-0.5289863343108353,0.01829631,-0.3635421,-0.22682965,-0.2523245,0.2822223,0.10995193,0.22264737,-0.3429345,0.18376161,-0.26930964,-0.19955325,394,125,392,2,0.61629623,815.95856,0.093126036,9.201273,31,False,1.6495126,,,,,,,,45,20,0.028299095,48,14,0,0.017816711,145.90965,0,0,1.0213664,,,,,,,,,False,385,122889.68309421513,39.065907,3145.7017,12.963578,43,77305.30795804481,40.014854,1931.9153,13.118019,42,65305.22386184622,19.555923,3339.409,12.7105255,1.1604761,0.0,0.0,0.0,1.0,0.0,0.4074936,0.15444088,0.2530527,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',233.64027925341273,11.209149949632549,128.37670776156722,-31.8984367615509,False,False,0,True,True,False,True,False,True,True,False,1.0410473e-13,5.199979e-13,0.99979407,7799.5806,7785.1084,7807.9004,4.1484,4.1244,4.1638,-0.0009,-0.0025,-0.0002,1326.0627,1299.7009,1366.8466,0.2922,0.2883,0.2951,0.266,0.2624,0.2688,0.1418,0.1399,0.1433,b'MARCS',0.12958159258907775,0.0003451491342965435,1299.5995797414873,0.9982837634771189,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727490419963590144',5727490419963590144,1530177540,2016.0,122.79129417566446,0.08450762,-12.824424996651443,0.07727416,0.6066997541079856,0.120482616,5.035579,2.6028676,-2.5369038639879635,0.13299406,-0.5822697926931794,0.12816115,-0.38278937,-0.101306155,-0.15664838,0.36104485,0.21880248,0.3037907,-0.3929979,0.3764613,-0.13520099,-0.08011088,351,0,349,2,1.5433347,402.88397,0.32020572,1.7785729,31,False,1.411269,,,,,,,,40,19,0.19765289,43,11,0,0.014669538,7.2612715,0,0,1.0584247,0.250302,0.26431036,0.18413989,0.36392048,-127.78305,28.561174,-28.035809,-38.39716,False,364,1567.441192138489,1.595146,982.63184,17.699389,42,595.0378869808026,8.813078,67.5176,18.40218,42,1384.435476945114,9.563643,144.76025,16.894714,1.2628694,0.0,1.0,0.0,2.0,0.0,1.5074654,0.7027912,0.80467415,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.78169476964192,11.222407610078365,128.5053756640412,-31.985016147495763,False,False,0,False,False,False,False,False,True,True,False,1.02366005e-13,5.124071e-13,0.99996614,4193.2266,4175.7563,4210.511,4.7245,4.7067,4.739,-0.3555,-0.3946,-0.3113,988.5941,957.7747,1019.2132,0.0081,0.0018,0.0228,0.006,0.0013,0.0169,0.0032,0.0007,0.009,b'PHOENIX',0.13031295131421622,0.0011049267538968555,1648.2617525867852,0.9778634184220641,1,NGC_2539
1636148068921376768,b'Gaia DR3 5726737495014439040',5726737495014439040,1172120832,2016.0,122.74898691037154,0.015813114,-12.93046527571885,0.0130731985,0.7481060548411905,0.02075719,36.040813,2.3657231,-2.3119105857790667,0.024135973,-0.5017129473230892,0.020393003,-0.25878835,-0.08548552,-0.38072515,0.14973481,0.19271117,0.19191207,-0.33509013,0.28162158,-0.23229991,-0.11234109,363,0,361,2,-1.3009552,330.57108,0.0,0.0,31,False,1.5913614,,,,,,,,42,19,0.035129096,44,13,0,0.018847238,177.96335,0,0,0.95072216,0.20428887,0.23476483,0.18114492,0.35770074,-120.47938,21.187782,-36.06555,-37.852787,False,375,33792.57523397832,8.968614,3767.8706,14.365314,41,19272.8107561256,26.40788,729.81287,14.62618,41,20793.142945307485,21.115732,984.7228,13.953095,1.1856437,0.0,0.0,0.0,0.0,0.0,0.67308426,0.26086617,0.4122181,22.579845,5.5836353,2.0,21.0,4.0,14.0,5.3514466,,,873.3989,,6250.0,4.0,-0.25,111.0,,,,13.7912245,0.09907987,18.0,,b'NOT_AVAILABLE',233.85194877116535,11.131879302699412,128.49009060593292,-32.09805449629051,False,False,0,True,True,False,False,False,True,True,False,1.0589242e-13,5.289273e-13,0.99961686,6307.976,6275.4463,6332.576,4.2941,4.256,4.3203,-0.2012,-0.222,-0.1834,1226.548,1196.8339,1266.4275,0.099,0.084,0.1127,0.0856,0.0725,0.0974,0.0461,0.0391,0.0525,b'MARCS',0.1310357791063446,0.00028815644655691566,1336.7088710601092,0.9987642986991904,1,NGC_2539
1636148068921376768,b'Gaia DR3 5726713885577266304',5726713885577266304,347514074,2016.0,122.69243164100499,0.021068865,-12.961097274071431,0.016812785,0.7366062203631396,0.031601764,23.309021,2.4150329,-2.344553679741184,0.032645363,-0.5791817659723647,0.025254682,-0.18965402,0.011749433,-0.0760347,0.06753513,-0.057396136,0.06905778,0.006995402,0.31370828,-0.25295693,-0.030583475,423,0,420,3,0.18059069,438.25845,0.0,0.0,31,False,1.5495164,,,,,,,,49,22,0.04594368,51,12,0,0.013839,22.603094,0,0,1.0054702,0.28033417,0.26975968,0.30069488,0.34328693,-77.002464,14.667693,-22.402828,-29.595943,False,433,13889.84319765542,6.2988935,2205.1243,15.330624,48,7384.59805152744,13.501914,546.92975,15.667725,51,9335.925379807248,13.944526,669.5047,14.822502,1.203795,0.0,2.0,0.0,3.0,0.0,0.8452225,0.33710098,0.5081215,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',233.84926207532294,11.068876622932303,128.4363260080727,-32.14167592106549,False,False,0,True,False,False,True,False,True,True,False,1.02823694e-13,5.1812173e-13,0.9999208,5761.632,5740.1567,5798.6787,4.545,4.5266,4.5638,-0.349,-0.3702,-0.3202,1060.82,1039.4652,1090.5627,0.0844,0.0744,0.1016,0.0706,0.0622,0.0851,0.0378,0.0333,0.0456,b'PHOENIX',0.13144668098697568,0.0004923696232097555,1357.5774577453471,0.9987620609744124,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727492172310240256',5727492172310240256,1700799537,2016.0,122.762905922904,0.020279508,-12.75135222203998,0.018879345,0.7362698912209307,0.027528342,26.745886,2.2630827,-2.184471325819855,0.028072745,-0.5912937620645509,0.028796302,-0.36465144,-0.26768723,-0.19586046,0.285995,0.18506333,0.23812701,-0.26122835,0.22535156,-0.25423545,-0.15928613,364,0,356,8,-0.13767976,361.5628,0.014756166,0.05273112,31,False,1.5561421,,,,,,,,42,20,0.04416019,44,13,0,0.020614702,171.63478,0,0,0.99386024,0.32517096,0.27566072,0.15155126,0.3817855,-134.83012,40.511353,-20.382372,-32.9316,False,370,17147.99326109907,10.519582,1630.1022,15.101833,40,9184.371984143016,21.045315,436.40933,15.430919,39,11362.03148909805,23.61862,481.06247,14.609256,1.1981813,0.0,0.0,0.0,0.0,0.0,0.8216629,0.32908535,0.49257755,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',233.70341396478022,11.236918062062516,128.4519582986264,-31.921362304897468,False,False,0,True,False,False,True,False,True,True,False,1.0270689e-13,5.166756e-13,0.99993235,5710.48,5695.9683,5724.627,4.4046,4.3897,4.4194,-0.3288,-0.3483,-0.312,1087.6001,1062.932,1113.233,0.0511,0.0412,0.0602,0.0428,0.0345,0.0505,0.0231,0.0185,0.0272,b'MARCS',0.1315143371798027,0.0006660540810511494,1358.1976010749738,0.9976202717881347,1,NGC_2539
